2019-11-23 21:02:04,27.8
2019-11-23 21:07:04,27.8
2019-11-23 21:12:04,27.8
2019-11-23 21:17:04,27.76
2019-11-23 21:22:35,27.73
2019-11-23 21:27:03,27.7
2019-11-23 21:32:04,27.7
2019-11-23 21:37:04,27.7
2019-11-23 21:42:36,27.73
2019-11-23 21:47:35,27.76
2019-11-23 21:52:03,27.77
2019-11-23 21:57:04,27.8
2019-11-23 22:02:04,27.83
2019-11-23 22:07:04,27.83
2019-11-23 22:12:04,27.7
2019-11-23 22:17:03,27.63
2019-11-23 22:22:04,27.63
2019-11-23 22:27:04,27.6
2019-11-23 22:32:04,27.6
2019-11-23 22:37:03,27.6
2019-11-23 22:42:03,27.33
2019-11-23 22:47:04,27.1
2019-11-23 22:52:04,27.03
2019-11-23 22:57:04,27.03
2019-11-23 23:02:03,27.03
2019-11-23 23:07:04,27
2019-11-23 23:12:04,26.86
2019-11-23 23:17:04,26.83
2019-11-23 23:22:04,26.9
2019-11-23 23:27:03,26.96
2019-11-23 23:32:03,26.96
2019-11-23 23:37:04,27.03
2019-11-23 23:42:04,27.03
2019-11-23 23:47:04,27.07
2019-11-23 23:52:04,27.03
2019-11-23 23:57:35,27
2019-11-24 00:02:35,27
2019-11-24 00:07:04,26.97
2019-11-24 00:12:04,27
2019-11-24 00:17:04,26.97
2019-11-24 00:22:03,27.03
2019-11-24 00:27:35,27.13
2019-11-24 00:32:04,27.1
2019-11-24 00:37:04,27.03
2019-11-24 00:42:04,27.03
2019-11-24 00:47:04,27.03
2019-11-24 00:52:03,27.03
2019-11-24 00:57:04,27
2019-11-24 01:02:04,27.03
2019-11-24 01:07:04,27.07
2019-11-24 01:12:04,27.1
2019-11-24 01:17:04,27.1
2019-11-24 01:22:04,27.1
2019-11-24 01:27:04,27.06
2019-11-24 01:32:04,27.03
2019-11-24 01:37:04,27.03
2019-11-24 01:42:04,27.1
2019-11-24 01:47:04,27.1
2019-11-24 01:52:04,27.13
2019-11-24 01:57:04,27.16
2019-11-24 02:02:04,27.13
2019-11-24 02:07:04,27.2
2019-11-24 02:12:37,27.16
2019-11-24 02:17:04,27.13
2019-11-24 02:22:35,27.16
2019-11-24 02:27:04,27.2
2019-11-24 02:32:36,27.2
2019-11-24 02:37:04,27.2
2019-11-24 02:42:04,27.13
2019-11-24 02:47:04,27.16
2019-11-24 02:52:04,27.16
2019-11-24 02:57:04,27.17
2019-11-24 03:02:04,27.13
2019-11-24 03:07:04,27.13
2019-11-24 03:12:04,27.1
2019-11-24 03:17:04,27.13
2019-11-24 03:22:04,27.13
2019-11-24 03:27:04,27.13
2019-11-24 03:32:04,27.1
2019-11-24 03:37:04,27.1
2019-11-24 03:42:04,27.07
2019-11-24 03:47:04,27.06
2019-11-24 03:52:35,27
2019-11-24 03:57:04,27
2019-11-24 04:02:04,26.96
2019-11-24 04:07:04,26.97
2019-11-24 04:12:04,26.96
2019-11-24 04:17:35,26.9
2019-11-24 04:22:04,26.87
2019-11-24 04:27:04,26.9
2019-11-24 04:32:04,26.93
2019-11-24 04:37:04,26.93
2019-11-24 04:42:04,26.9
2019-11-24 04:47:04,26.9
2019-11-24 04:52:04,26.93
2019-11-24 04:57:36,27
2019-11-24 05:02:36,26.93
2019-11-24 05:07:04,26.86
2019-11-24 05:12:04,26.86
2019-11-24 05:17:04,26.83
2019-11-24 05:22:04,26.9
2019-11-24 05:27:04,26.9
2019-11-24 05:32:36,26.87
2019-11-24 05:37:05,26.86
2019-11-24 05:42:04,26.86
2019-11-24 05:47:04,26.9
2019-11-24 05:52:04,26.9
2019-11-24 05:57:04,26.86
2019-11-24 06:02:04,26.87
2019-11-24 06:07:05,26.86
2019-11-24 06:12:36,26.87
2019-11-24 06:17:05,26.9
2019-11-24 06:22:04,26.9
2019-11-24 06:28:07,26.9
2019-11-24 06:32:04,26.93
2019-11-24 06:37:04,26.86
2019-11-24 06:43:08,26.9
2019-11-24 06:47:04,26.9
2019-11-24 06:52:04,26.93
2019-11-24 06:57:04,26.9
2019-11-24 07:02:04,26.93
2019-11-24 07:07:04,27
2019-11-24 07:12:05,27
2019-11-24 07:17:04,27.06
2019-11-24 07:22:04,27.1
2019-11-24 07:27:05,27.07
2019-11-24 07:32:04,27.1
2019-11-24 07:37:04,27.23
2019-11-24 07:42:05,27.37
2019-11-24 07:47:05,27.43
2019-11-24 07:53:08,27.56
2019-11-24 07:57:36,27.56
2019-11-24 08:02:05,27.53
2019-11-24 08:07:04,27.7
2019-11-24 08:12:04,27.56
2019-11-24 08:17:36,27.5
2019-11-24 08:22:04,27.56
2019-11-24 08:27:05,27.5
2019-11-24 08:32:05,27.56
2019-11-24 08:37:04,27.53
2019-11-24 08:42:36,27.5
2019-11-24 08:48:07,27.47
2019-11-24 08:52:04,27.47
2019-11-24 08:57:04,27.53
2019-11-24 09:02:04,27.67
2019-11-24 09:07:05,27.63
2019-11-24 09:12:05,27.63
2019-11-24 09:17:04,27.67
2019-11-24 09:22:04,27.53
2019-11-24 09:27:04,27.67
2019-11-24 09:32:04,27.63
2019-11-24 09:37:05,27.7
2019-11-24 09:42:05,27.7
2019-11-24 09:47:04,27.73
2019-11-24 09:52:05,27.86
2019-11-24 09:57:05,27.97
2019-11-24 10:02:36,28.2
2019-11-24 10:07:04,28.06
2019-11-24 10:12:05,28.1
2019-11-24 10:17:36,28.2
2019-11-24 10:22:05,28.37
2019-11-24 10:27:04,28.5
2019-11-24 10:32:04,28.77
2019-11-24 10:37:05,29.2
2019-11-24 10:42:04,28.77
2019-11-24 10:47:05,29.07
2019-11-24 10:52:36,29.3
2019-11-24 10:57:37,29.2
2019-11-24 11:02:04,29.43
2019-11-24 11:07:04,29.13
2019-11-24 11:12:05,29.36
2019-11-24 11:17:04,29.23
2019-11-24 11:22:04,29.06
2019-11-24 11:27:05,29
2019-11-24 11:32:04,28.83
2019-11-24 11:37:04,29.3
2019-11-24 11:42:05,29.4
2019-11-24 11:47:37,29.3
2019-11-24 11:52:04,29.07
2019-11-24 11:57:04,29.16
2019-11-24 12:02:36,29.37
2019-11-24 12:07:05,29.3
2019-11-24 12:12:04,29.13
2019-11-24 12:17:04,29.16
2019-11-24 12:22:04,29.17
2019-11-24 12:27:05,28.86
2019-11-24 12:32:05,28.96
2019-11-24 12:37:05,29.13
2019-11-24 12:42:04,29.53
2019-11-24 12:47:05,29.53
2019-11-24 12:52:37,29.46
2019-11-24 12:58:09,30.16
2019-11-24 13:02:05,30.03
2019-11-24 13:07:04,30.83
2019-11-24 13:12:36,30.23
2019-11-24 13:17:36,30.03
2019-11-24 13:22:05,29.83
2019-11-24 13:27:36,29.76
2019-11-24 13:32:04,29.63
2019-11-24 13:37:36,29.93
2019-11-24 13:42:05,30.27
2019-11-24 13:47:04,30.46
2019-11-24 13:52:05,30.27
2019-11-24 13:57:36,30.43
2019-11-24 14:02:05,30.97
2019-11-24 14:07:37,30.96
2019-11-24 14:12:05,31.33
2019-11-24 14:17:04,31.9
2019-11-24 14:22:04,30.76
2019-11-24 14:27:05,30.83
2019-11-24 14:32:05,30.8
2019-11-24 14:37:05,30.4
2019-11-24 14:42:05,29.86
2019-11-24 14:47:05,30.4
2019-11-24 14:52:04,30.03
2019-11-24 14:57:05,30.33
2019-11-24 15:02:36,30.76
2019-11-24 15:07:05,30.93
2019-11-24 15:12:36,30.63
2019-11-24 15:17:36,30.97
2019-11-24 15:22:05,30.7
2019-11-24 15:27:05,30.6
2019-11-24 15:32:37,30.06
2019-11-24 15:37:05,30
2019-11-24 15:42:04,30
2019-11-24 15:47:04,29.97
2019-11-24 15:52:05,29.73
2019-11-24 15:57:36,30
2019-11-24 16:02:05,29.93
2019-11-24 16:07:05,30.03
2019-11-24 16:12:37,30.6
2019-11-24 16:17:05,30.6
2019-11-24 16:22:04,30.26
2019-11-24 16:27:04,29.8
2019-11-24 16:32:05,30.1
2019-11-24 16:38:08,29.8
2019-11-24 16:42:05,29.7
2019-11-24 16:47:37,29.9
2019-11-24 16:52:05,29.46
2019-11-24 16:57:05,29.77
2019-11-24 17:02:04,29.67
2019-11-24 17:07:05,29.5
2019-11-24 17:12:05,29.07
2019-11-24 17:17:05,29
2019-11-24 17:22:05,28.97
2019-11-24 17:28:07,28.8
2019-11-24 17:32:05,28.63
2019-11-24 17:37:05,28.13
2019-11-24 17:42:36,27.97
2019-11-24 17:47:05,27.9
2019-11-24 17:52:05,27.9
2019-11-24 17:57:05,27.86
2019-11-24 18:02:37,28.23
2019-11-24 18:07:05,28.03
2019-11-24 18:12:05,28.16
2019-11-24 18:17:05,27.97
2019-11-24 18:22:05,27.96
2019-11-24 18:27:05,28.2
2019-11-24 18:32:05,28.1
2019-11-24 18:37:05,28.03
2019-11-24 18:42:05,28.03
2019-11-24 18:47:05,27.93
2019-11-24 18:52:05,27.73
2019-11-24 18:57:37,27.6
2019-11-24 19:02:05,27.53
2019-11-24 19:07:04,27.46
2019-11-24 19:12:05,27.5
2019-11-24 19:17:05,27.56
2019-11-24 19:22:05,27.6
2019-11-24 19:27:05,27.6
2019-11-24 19:32:05,27.6
2019-11-24 19:37:05,27.53
2019-11-24 19:42:05,27.43
2019-11-24 19:47:05,27.36
2019-11-24 19:52:05,27.4
2019-11-24 19:57:05,27.4
2019-11-24 20:02:05,27.36
2019-11-24 20:07:05,27.33
2019-11-24 20:13:40,27.33
2019-11-24 20:17:36,27.3
2019-11-24 20:22:05,27.33
2019-11-24 20:27:05,27.36
2019-11-24 20:32:05,27.33
2019-11-24 20:37:05,27.33
2019-11-24 20:42:05,27.26
2019-11-24 20:47:05,27.23
2019-11-24 20:52:05,27.2
2019-11-24 20:57:05,27.3
2019-11-24 21:02:05,27.23
2019-11-24 21:07:05,27.23
2019-11-24 21:12:06,27.2
2019-11-24 21:17:05,27.23
2019-11-24 21:22:05,27.23
2019-11-24 21:27:05,27.2
2019-11-24 21:32:05,27.23
2019-11-24 21:37:05,27.16
2019-11-24 21:42:05,27.2
2019-11-24 21:47:05,27.23
2019-11-24 21:52:05,27.23
2019-11-24 21:57:37,27.2
2019-11-24 22:02:05,27.16
2019-11-24 22:07:05,27.2
2019-11-24 22:12:05,27.2
2019-11-24 22:17:05,27.2
2019-11-24 22:22:38,27.23
2019-11-24 22:27:05,27.23
2019-11-24 22:32:05,27.23
2019-11-24 22:37:06,27.27
2019-11-24 22:42:05,27.3
2019-11-24 22:47:05,27.26
2019-11-24 22:52:06,27.2
2019-11-24 22:57:05,27.23
2019-11-24 23:02:05,27.33
2019-11-24 23:07:05,27.27
2019-11-24 23:12:05,27.3
2019-11-24 23:17:38,27.36
2019-11-24 23:22:05,27.4
2019-11-24 23:27:36,27.4
2019-11-24 23:32:05,27.33
2019-11-24 23:38:08,27.3
2019-11-24 23:42:05,27.36
2019-11-24 23:47:06,27.37
2019-11-24 23:52:06,27.4
2019-11-24 23:57:05,27.5
2019-11-25 00:02:05,27.47
2019-11-25 00:07:05,27.5
2019-11-25 00:12:06,27.53
2019-11-25 00:17:36,27.5
2019-11-25 00:22:06,27.43
2019-11-25 00:27:05,27.43
2019-11-25 00:32:05,27.4
2019-11-25 00:37:05,27.4
2019-11-25 00:42:06,27.37
2019-11-25 00:47:05,27.37
2019-11-25 00:52:06,27.33
2019-11-25 00:57:05,27.37
2019-11-25 01:02:05,27.33
2019-11-25 01:07:37,27.36
2019-11-25 01:12:05,27.4
2019-11-25 01:17:05,27.5
2019-11-25 01:22:05,27.67
2019-11-25 01:27:37,27.67
2019-11-25 01:32:06,27.63
2019-11-25 01:37:05,27.57
2019-11-25 01:42:05,27.46
2019-11-25 01:47:37,27.36
2019-11-25 01:52:05,27.4
2019-11-25 01:57:06,27.46
2019-11-25 02:02:06,27.4
2019-11-25 02:07:05,27.43
2019-11-25 02:12:05,27.4
2019-11-25 02:17:06,27.43
2019-11-25 02:22:05,27.43
2019-11-25 02:27:06,27.43
2019-11-25 02:32:37,27.43
2019-11-25 02:37:37,27.43
2019-11-25 02:42:06,27.4
2019-11-25 02:47:05,27.43
2019-11-25 02:52:05,27.4
2019-11-25 02:58:41,27.4
2019-11-25 03:02:05,27.4
2019-11-25 03:07:06,27.4
2019-11-25 03:12:06,27.37
2019-11-25 03:17:05,27.37
2019-11-25 03:22:05,27.3
2019-11-25 03:27:05,27.27
2019-11-25 03:32:05,27.3
2019-11-25 03:37:06,27.33
2019-11-25 03:42:37,27.33
2019-11-25 03:47:06,27.36
2019-11-25 03:52:05,27.36
2019-11-25 03:57:06,27.37
2019-11-25 04:02:06,27.3
2019-11-25 04:07:05,27.3
2019-11-25 04:12:06,27.3
2019-11-25 04:17:06,27.3
2019-11-25 04:22:05,27.3
2019-11-25 04:27:37,27.3
2019-11-25 04:33:10,27.3
2019-11-25 04:37:05,27.3
2019-11-25 04:42:05,27.3
2019-11-25 04:47:06,27.33
2019-11-25 04:52:06,27.37
2019-11-25 04:57:05,27.3
2019-11-25 05:02:06,27.33
2019-11-25 05:07:06,27.4
2019-11-25 05:12:05,27.43
2019-11-25 05:17:06,27.43
2019-11-25 05:22:06,27.37
2019-11-25 05:27:37,27.4
2019-11-25 05:32:37,27.33
2019-11-25 05:37:05,27.3
2019-11-25 05:42:06,27.33
2019-11-25 05:47:05,27.3
2019-11-25 05:52:06,27.23
2019-11-25 05:58:09,27.2
2019-11-25 06:02:37,27.17
2019-11-25 06:07:05,27.1
2019-11-25 06:12:06,27
2019-11-25 06:17:37,26.93
2019-11-25 06:22:05,26.83
2019-11-25 06:27:06,26.73
2019-11-25 06:32:06,26.7
2019-11-25 06:37:05,26.66
2019-11-25 06:42:06,26.66
2019-11-25 06:48:09,26.66
2019-11-25 06:52:05,26.66
2019-11-25 06:57:06,26.67
2019-11-25 07:02:06,26.6
2019-11-25 07:08:08,26.67
2019-11-25 07:12:06,26.63
2019-11-25 07:17:05,26.73
2019-11-25 07:22:05,26.8
2019-11-25 07:27:06,26.73
2019-11-25 07:32:37,26.8
2019-11-25 07:37:37,27
2019-11-25 07:42:37,27.2
2019-11-25 07:47:06,27.33
2019-11-25 07:52:06,27.56
2019-11-25 07:57:06,27.73
2019-11-25 08:02:05,27.96
2019-11-25 08:07:05,28.23
2019-11-25 08:12:06,28.46
2019-11-25 08:17:37,28.67
2019-11-25 08:22:05,28.77
2019-11-25 08:27:38,29.2
2019-11-25 08:32:37,29.3
2019-11-25 08:38:09,29.5
2019-11-25 08:42:06,29.43
2019-11-25 08:48:09,29.26
2019-11-25 08:52:05,29.3
2019-11-25 08:57:38,29.5
2019-11-25 09:03:10,29.7
2019-11-25 09:07:05,29.63
2019-11-25 09:12:06,29.7
2019-11-25 09:17:06,29.87
2019-11-25 09:22:05,29.86
2019-11-25 09:27:38,29.97
2019-11-25 09:32:06,29.93
2019-11-25 09:37:05,30
2019-11-25 09:42:05,30.26
2019-11-25 09:47:06,30.3
2019-11-25 09:52:06,30.63
2019-11-25 09:57:06,31.06
2019-11-25 10:02:06,31.47
2019-11-25 10:07:06,31.6
2019-11-25 10:12:06,31.47
2019-11-25 10:17:06,31.06
2019-11-25 10:22:06,31.73
2019-11-25 10:27:06,31.7
2019-11-25 10:32:06,31.63
2019-11-25 10:37:06,31.8
2019-11-25 10:42:06,31.9
2019-11-25 10:47:06,31.6
2019-11-25 10:52:06,32
2019-11-25 10:57:06,32.07
2019-11-25 11:02:06,32.26
2019-11-25 11:07:06,31.77
2019-11-25 11:12:06,32.43
2019-11-25 11:17:06,33.13
2019-11-25 11:22:06,33.56
2019-11-25 11:28:10,33.56
2019-11-25 11:32:06,33.23
2019-11-25 11:37:05,33.53
2019-11-25 11:42:05,33.4
2019-11-25 11:47:06,33
2019-11-25 11:52:06,33.8
2019-11-25 11:57:06,33.9
2019-11-25 12:02:06,33.17
2019-11-25 12:08:09,33.03
2019-11-25 12:12:37,33.4
2019-11-25 12:17:06,33.26
2019-11-25 12:22:38,33
2019-11-25 12:27:06,33.33
2019-11-25 12:32:06,34.07
2019-11-25 12:37:06,33.63
2019-11-25 12:42:06,33.27
2019-11-25 12:47:37,33.37
2019-11-25 12:52:06,33.93
2019-11-25 12:57:06,33.33
2019-11-25 13:02:38,33.13
2019-11-25 13:07:06,32.67
2019-11-25 13:12:06,32.53
2019-11-25 13:17:06,32.07
2019-11-25 13:22:06,32.06
2019-11-25 13:27:38,32.07
2019-11-25 13:33:09,31.47
2019-11-25 13:37:06,31.3
2019-11-25 13:42:37,31.06
2019-11-25 13:47:06,30.87
2019-11-25 13:52:38,31.03
2019-11-25 13:57:06,31.07
2019-11-25 14:02:06,30.8
2019-11-25 14:08:09,31.26
2019-11-25 14:12:06,31.03
2019-11-25 14:17:38,31.17
2019-11-25 14:22:06,31.13
2019-11-25 14:27:06,31.83
2019-11-25 14:32:06,31.8
2019-11-25 14:37:06,31.67
2019-11-25 14:42:06,31.53
2019-11-25 14:47:06,31.17
2019-11-25 14:52:38,30.87
2019-11-25 14:57:06,30.6
2019-11-25 15:02:07,30.37
2019-11-25 15:07:07,30.23
2019-11-25 15:12:06,30.3
2019-11-25 15:17:06,30.23
2019-11-25 15:22:06,30.17
2019-11-25 15:27:06,30.1
2019-11-25 15:32:07,30.03
2019-11-25 15:37:07,30.1
2019-11-25 15:42:06,30.2
2019-11-25 15:47:06,30.26
2019-11-25 15:52:07,30.23
2019-11-25 15:57:06,30.4
2019-11-25 16:02:06,30.53
2019-11-25 16:07:07,30.4
2019-11-25 16:12:38,30.53
2019-11-25 16:17:07,30.66
2019-11-25 16:22:38,30.77
2019-11-25 16:27:06,30.8
2019-11-25 16:32:06,30.83
2019-11-25 16:37:06,31.1
2019-11-25 16:42:06,31.2
2019-11-25 16:47:06,31.46
2019-11-25 16:52:06,31.3
2019-11-25 16:57:06,31.5
2019-11-25 17:02:07,31.57
2019-11-25 17:07:06,31.46
2019-11-25 17:12:07,31.2
2019-11-25 17:17:07,31.03
2019-11-25 17:22:06,30.87
2019-11-25 17:27:07,30.9
2019-11-25 17:32:07,30.83
2019-11-25 17:37:07,31
2019-11-25 17:42:39,31.1
2019-11-25 17:47:07,31.1
2019-11-25 17:52:06,30.97
2019-11-25 17:57:07,31.1
2019-11-25 18:02:07,31.1
2019-11-25 18:07:07,31.16
2019-11-25 18:12:07,31.33
2019-11-25 18:17:07,31.37
2019-11-25 18:22:39,31.33
2019-11-25 18:27:07,31.43
2019-11-25 18:32:38,31.46
2019-11-25 18:37:07,31.4
2019-11-25 18:42:38,31.26
2019-11-25 18:47:38,31.27
2019-11-25 18:52:07,31.23
2019-11-25 18:57:07,31.23
2019-11-25 19:02:07,31.1
2019-11-25 19:07:39,31.03
2019-11-25 19:12:07,30.96
2019-11-25 19:17:07,30.8
2019-11-25 19:22:06,30.83
2019-11-25 19:27:07,30.87
2019-11-25 19:32:07,30.9
2019-11-25 19:37:07,30.73
2019-11-25 19:42:39,30.63
2019-11-25 19:47:07,30.4
2019-11-25 19:52:07,30.33
2019-11-25 19:57:38,30.23
2019-11-25 20:02:07,30.16
2019-11-25 20:07:08,30.07
2019-11-25 20:12:07,29.5
2019-11-25 20:17:07,29.2
2019-11-25 20:22:07,29.03
2019-11-25 20:27:07,29.03
2019-11-25 20:32:07,29.1
2019-11-25 20:37:07,29.2
2019-11-25 20:42:39,29.46
2019-11-25 20:47:07,29.43
2019-11-25 20:53:10,29.57
2019-11-25 20:57:07,29.57
2019-11-25 21:02:07,29.56
2019-11-25 21:07:38,29.66
2019-11-25 21:12:08,29.67
2019-11-25 21:17:07,29.66
2019-11-25 21:22:07,29.63
2019-11-25 21:27:07,29.56
2019-11-25 21:32:39,29.57
2019-11-25 21:37:07,29.53
2019-11-25 21:42:08,29.5
2019-11-25 21:47:39,29.5
2019-11-25 21:52:08,29.5
2019-11-25 21:57:08,29.5
2019-11-25 22:02:07,29.43
2019-11-25 22:07:38,28.8
2019-11-25 22:12:07,28.56
2019-11-25 22:17:39,28.3
2019-11-25 22:22:07,27.86
2019-11-25 22:27:08,27.73
2019-11-25 22:32:08,27.86
2019-11-25 22:37:39,27.93
2019-11-25 22:42:08,27.93
2019-11-25 22:47:07,27.83
2019-11-25 22:52:39,27.87
2019-11-25 22:57:07,28.2
2019-11-25 23:02:08,28.13
2019-11-25 23:07:07,28.13
2019-11-25 23:12:07,28.46
2019-11-25 23:17:39,28.33
2019-11-25 23:22:08,28.33
2019-11-25 23:27:07,28.4
2019-11-25 23:32:07,28.4
2019-11-25 23:37:08,28.43
2019-11-25 23:42:07,28.73
2019-11-25 23:47:07,28.7
2019-11-25 23:53:11,29.1
2019-11-25 23:57:07,29.23
2019-11-26 00:02:07,29.16
2019-11-26 00:07:08,29.23
2019-11-26 00:12:39,29.56
2019-11-26 00:17:07,29.73
2019-11-26 00:22:08,30.33
2019-11-26 00:27:08,30.43
2019-11-26 00:32:39,30.57
2019-11-26 00:37:08,30.7
2019-11-26 00:42:07,30.77
2019-11-26 00:47:07,30.93
2019-11-26 00:52:08,30.8
2019-11-26 00:57:07,30.73
2019-11-26 01:02:07,30.53
2019-11-26 01:07:39,30.5
2019-11-26 01:12:07,30.16
2019-11-26 01:17:08,30
2019-11-26 01:22:07,29.76
2019-11-26 01:27:07,29.5
2019-11-26 01:32:40,29.26
2019-11-26 01:37:07,29
2019-11-26 01:42:07,28.86
2019-11-26 01:47:07,28.73
2019-11-26 01:52:08,28.63
2019-11-26 01:57:08,28.5
2019-11-26 02:02:08,28.43
2019-11-26 02:07:08,28.36
2019-11-26 02:12:07,28.27
2019-11-26 02:17:07,28.23
2019-11-26 02:22:08,28.13
2019-11-26 02:27:08,28.1
2019-11-26 02:32:07,28
2019-11-26 02:37:08,27.93
2019-11-26 02:42:07,27.86
2019-11-26 02:47:07,27.83
2019-11-26 02:52:08,27.76
2019-11-26 02:57:08,27.7
2019-11-26 03:03:10,27.73
2019-11-26 03:07:07,27.8
2019-11-26 03:12:39,27.73
2019-11-26 03:17:39,27.63
2019-11-26 03:22:07,27.63
2019-11-26 03:27:08,27.77
2019-11-26 03:32:08,27.8
2019-11-26 03:37:07,27.8
2019-11-26 03:42:07,27.73
2019-11-26 03:47:08,27.76
2019-11-26 03:53:11,27.7
2019-11-26 03:57:08,27.7
2019-11-26 04:02:39,27.93
2019-11-26 04:07:08,27.97
2019-11-26 04:12:07,28.03
2019-11-26 04:17:39,28.1
2019-11-26 04:22:07,28.13
2019-11-26 04:27:08,28.23
2019-11-26 04:32:07,28.33
2019-11-26 04:37:40,28.33
2019-11-26 04:42:39,28.13
2019-11-26 04:47:08,28
2019-11-26 04:52:08,27.76
2019-11-26 04:57:08,27.56
2019-11-26 05:02:08,27.4
2019-11-26 05:07:07,27.33
2019-11-26 05:12:07,27.27
2019-11-26 05:17:08,27.2
2019-11-26 05:22:08,27.33
2019-11-26 05:27:08,27.33
2019-11-26 05:32:08,27.37
2019-11-26 05:37:07,27.43
2019-11-26 05:42:07,27.47
2019-11-26 05:47:39,27.5
2019-11-26 05:52:08,27.56
2019-11-26 05:57:08,27.57
2019-11-26 06:02:40,27.56
2019-11-26 06:07:39,27.6
2019-11-26 06:12:08,27.6
2019-11-26 06:17:08,27.7
2019-11-26 06:22:40,27.83
2019-11-26 06:27:08,28.3
2019-11-26 06:32:08,28.56
2019-11-26 06:37:08,28.8
2019-11-26 06:42:39,29.2
2019-11-26 06:47:08,29.5
2019-11-26 06:52:08,29.57
2019-11-26 06:57:08,29.63
2019-11-26 07:02:08,29.66
2019-11-26 07:07:39,29.73
2019-11-26 07:12:39,29.83
2019-11-26 07:17:08,29.83
2019-11-26 07:22:08,29.93
2019-11-26 07:27:08,30.1
2019-11-26 07:32:07,30.23
2019-11-26 07:37:39,30.37
2019-11-26 07:42:08,30.33
2019-11-26 07:47:08,30.4
2019-11-26 07:52:08,30.66
2019-11-26 07:57:08,30.7
2019-11-26 08:02:40,30.73
2019-11-26 08:07:08,30.67
2019-11-26 08:12:08,30.63
2019-11-26 08:17:08,30.83
2019-11-26 08:22:08,30.86
2019-11-26 08:27:08,30.93
2019-11-26 08:32:08,31
2019-11-26 08:37:08,31.17
2019-11-26 08:42:08,31.5
2019-11-26 08:47:08,31.6
2019-11-26 08:52:08,32.07
2019-11-26 08:57:40,32.2
2019-11-26 09:02:08,32.47
2019-11-26 09:07:07,32.56
2019-11-26 09:12:07,33.07
2019-11-26 09:17:08,33.43
2019-11-26 09:22:40,33.5
2019-11-26 09:27:08,33.76
2019-11-26 09:32:08,34
2019-11-26 09:37:08,34.1
2019-11-26 09:42:08,34.4
2019-11-26 09:48:12,34.87
2019-11-26 09:52:08,34.87
2019-11-26 09:57:08,35.43
2019-11-26 10:02:08,35.67
2019-11-26 10:08:42,35.63
2019-11-26 10:12:07,35.53
2019-11-26 10:17:08,35.73
2019-11-26 10:22:08,36.23
2019-11-26 10:27:08,36.13
2019-11-26 10:32:40,36.23
2019-11-26 10:37:39,36.23
2019-11-26 10:42:08,36.6
2019-11-26 10:47:08,36.5
2019-11-26 10:52:08,36.57
2019-11-26 10:57:08,36.63
2019-11-26 11:02:08,36.73
2019-11-26 11:07:41,36.8
2019-11-26 11:12:08,36.6
2019-11-26 11:17:08,37.07
2019-11-26 11:22:08,37.06
2019-11-26 11:27:08,37.27
2019-11-26 11:32:08,37
2019-11-26 11:37:08,37
2019-11-26 11:42:08,36.77
2019-11-26 11:47:08,36.66
2019-11-26 11:52:08,37.23
2019-11-26 11:57:08,37.63
2019-11-26 12:02:08,37.93
2019-11-26 12:08:12,38.16
2019-11-26 12:12:08,38.06
2019-11-26 12:17:08,37.87
2019-11-26 12:22:08,37.87
2019-11-26 12:27:08,37.73
2019-11-26 12:32:08,38
2019-11-26 12:37:40,37.5
2019-11-26 12:42:08,37.13
2019-11-26 12:47:08,36.83
2019-11-26 12:52:08,36.8
2019-11-26 12:57:39,36.63
2019-11-26 13:02:08,35.33
2019-11-26 13:07:08,33.83
2019-11-26 13:12:08,32.7
2019-11-26 13:17:08,32.43
2019-11-26 13:23:12,32.73
2019-11-26 13:27:08,32.67
2019-11-26 13:32:08,32.73
2019-11-26 13:38:11,32.93
2019-11-26 13:42:40,32.93
2019-11-26 13:47:08,32.63
2019-11-26 13:52:40,33.06
2019-11-26 13:57:08,33.5
2019-11-26 14:02:40,34.03
2019-11-26 14:07:40,34.4
2019-11-26 14:12:08,34.46
2019-11-26 14:17:08,34.4
2019-11-26 14:22:08,34.13
2019-11-26 14:27:40,34.03
2019-11-26 14:32:08,34
2019-11-26 14:37:40,34.13
2019-11-26 14:42:09,34.3
2019-11-26 14:47:08,34.47
2019-11-26 14:52:09,34.93
2019-11-26 14:57:08,35.37
2019-11-26 15:02:08,34.96
2019-11-26 15:07:08,34.87
2019-11-26 15:12:08,34.93
2019-11-26 15:17:08,35.47
2019-11-26 15:22:09,35.83
2019-11-26 15:27:08,35.83
2019-11-26 15:32:08,35.83
2019-11-26 15:37:08,35.73
2019-11-26 15:42:08,35.67
2019-11-26 15:47:39,35.56
2019-11-26 15:52:08,35.53
2019-11-26 15:58:11,35.17
2019-11-26 16:02:39,35.27
2019-11-26 16:07:40,35.13
2019-11-26 16:12:09,35.17
2019-11-26 16:17:08,35.1
2019-11-26 16:22:08,35.3
2019-11-26 16:27:09,35.33
2019-11-26 16:32:08,35.4
2019-11-26 16:37:08,35.6
2019-11-26 16:42:09,35.73
2019-11-26 16:47:40,35.8
2019-11-26 16:52:08,35.76
2019-11-26 16:57:08,35.4
2019-11-26 17:02:09,35.2
2019-11-26 17:07:08,35.17
2019-11-26 17:12:08,34.96
2019-11-26 17:17:39,34.93
2019-11-26 17:22:08,35
2019-11-26 17:27:08,34.9
2019-11-26 17:32:08,34.8
2019-11-26 17:37:09,34.77
2019-11-26 17:42:08,34.4
2019-11-26 17:47:08,34.57
2019-11-26 17:52:08,34.06
